320.0,91.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,205.0,242.0,1.0,252.0,231.0,1.0,381.0,139.0,1.0,426.0,225.0,1.0,394.0,257.0,1.0,318.0,304.0,1.0,272.0,303.0,1.0,359.0,302.0,1.0,305.0,77.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,0.8134213148975316,2.098266910560357,1.8741157887974398,2.052875028189802
320.0,91.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,205.0,239.0,1.0,248.0,242.0,1.0,381.0,139.0,1.0,426.0,225.0,1.0,394.0,253.0,1.0,318.0,304.0,1.0,272.0,303.0,1.0,360.0,302.0,1.0,305.0,77.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,1.1000314002528808,2.111215827065481,1.807547625021616,2.052875028189802
320.0,91.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,206.0,236.0,1.0,245.0,246.0,1.0,381.0,139.0,1.0,426.0,224.0,1.0,394.0,250.0,1.0,318.0,304.0,1.0,272.0,303.0,1.0,360.0,302.0,1.0,305.0,77.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,1.2753372906266462,2.1172580496061815,1.7662136498583756,2.0576955586061656
320.0,91.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,205.0,237.0,1.0,245.0,248.0,1.0,381.0,139.0,1.0,426.0,223.0,1.0,393.0,245.0,1.0,318.0,304.0,1.0,275.0,306.0,1.0,360.0,305.0,1.0,305.0,77.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,1.2897880529292525,2.1201708115664477,1.6669897543537657,2.0626055027835952
320.0,91.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,205.0,237.0,1.0,245.0,248.0,1.0,381.0,139.0,1.0,426.0,224.0,1.0,392.0,238.0,1.0,318.0,304.0,1.0,275.0,306.0,1.0,360.0,305.0,1.0,305.0,77.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,81.0,1.0,1.2897880529292525,2.1201708115664477,1.4745041386813145,2.0576955586061656
320.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,205.0,237.0,1.0,245.0,248.0,1.0,381.0,139.0,1.0,425.0,222.0,1.0,391.0,231.0,1.0,317.0,301.0,1.0,275.0,303.0,1.0,361.0,302.0,1.0,305.0,78.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,81.0,1.0,1.2897880529292525,2.1201708115664477,1.3421145835727182,2.0582489619807727
320.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,204.0,237.0,1.0,245.0,248.0,1.0,381.0,139.0,1.0,427.0,230.0,1.0,391.0,221.0,1.0,317.0,301.0,1.0,276.0,301.0,1.0,361.0,302.0,1.0,305.0,78.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,81.0,1.0,1.2761533979430701,2.127559096912196,0.8577841178784342,2.0388298725844947
320.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,204.0,237.0,1.0,245.0,248.0,1.0,381.0,139.0,1.0,427.0,229.0,1.0,390.0,218.0,1.0,317.0,301.0,1.0,276.0,301.0,1.0,361.0,302.0,1.0,305.0,78.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,81.0,1.0,1.2761533979430701,2.127559096912196,0.8093239812852664,2.0432932623119604
320.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,204.0,237.0,1.0,245.0,248.0,1.0,381.0,139.0,1.0,427.0,228.0,1.0,390.0,216.0,1.0,317.0,301.0,1.0,276.0,301.0,1.0,361.0,302.0,1.0,305.0,78.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,81.0,1.0,1.2761533979430701,2.127559096912196,0.780136009101147,2.047835992271948
320.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,204.0,237.0,1.0,245.0,248.0,1.0,381.0,139.0,1.0,428.0,231.0,1.0,390.0,215.0,1.0,317.0,301.0,1.0,276.0,301.0,1.0,361.0,302.0,1.0,305.0,78.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,81.0,1.0,1.2761533979430701,2.127559096912196,0.6999684797979231,2.0431017281254498
320.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,204.0,237.0,1.0,245.0,248.0,1.0,381.0,139.0,1.0,428.0,231.0,1.0,390.0,216.0,1.0,317.0,301.0,1.0,276.0,301.0,1.0,361.0,302.0,1.0,305.0,78.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,81.0,1.0,1.2761533979430701,2.127559096912196,0.7225299715930374,2.0431017281254498
320.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,204.0,237.0,1.0,245.0,248.0,1.0,381.0,139.0,1.0,428.0,232.0,1.0,390.0,218.0,1.0,317.0,301.0,1.0,276.0,301.0,1.0,361.0,302.0,1.0,305.0,78.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,81.0,1.0,1.2761533979430701,2.127559096912196,0.7498665108251689,2.038735754937714
320.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,204.0,237.0,1.0,245.0,249.0,1.0,381.0,139.0,1.0,428.0,233.0,1.0,391.0,220.0,1.0,317.0,301.0,1.0,276.0,300.0,1.0,361.0,302.0,1.0,305.0,78.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,81.0,1.0,1.2987639952003094,2.127559096912196,0.769270529553812,2.0344439357957027
320.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,204.0,237.0,1.0,245.0,249.0,1.0,381.0,139.0,1.0,428.0,232.0,1.0,392.0,234.0,1.0,317.0,301.0,1.0,277.0,301.0,1.0,361.0,302.0,1.0,305.0,78.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,81.0,1.0,1.2987639952003094,2.127559096912196,1.1583554038977961,2.038735754937714
320.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,204.0,237.0,1.0,245.0,250.0,1.0,381.0,139.0,1.0,428.0,230.0,1.0,394.0,236.0,1.0,317.0,301.0,1.0,277.0,302.0,1.0,361.0,302.0,1.0,305.0,78.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,81.0,1.0,1.321079288696388,2.127559096912196,1.2687212294825532,2.0475436231154798
320.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,207.0,235.0,1.0,248.0,250.0,1.0,381.0,139.0,1.0,425.0,222.0,1.0,394.0,244.0,1.0,317.0,301.0,1.0,278.0,303.0,1.0,361.0,302.0,1.0,305.0,78.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,81.0,1.0,1.3780466803300566,2.11427392150794,1.7005350831493828,2.0582489619807727
320.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,207.0,235.0,1.0,248.0,249.0,1.0,381.0,139.0,1.0,426.0,227.0,1.0,395.0,248.0,1.0,317.0,301.0,1.0,278.0,302.0,1.0,360.0,303.0,1.0,306.0,78.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,81.0,1.0,1.3563684269221925,2.11427392150794,1.6935090665590398,2.043493462509486
320.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,208.0,234.0,1.0,249.0,246.0,1.0,381.0,139.0,1.0,427.0,228.0,1.0,395.0,252.0,1.0,317.0,301.0,1.0,282.0,298.0,1.0,359.0,303.0,1.0,306.0,78.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,81.0,1.0,1.3151072650470246,2.1112158270654806,1.7372577701111296,2.047835992271948
320.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,208.0,233.0,1.0,250.0,240.0,1.0,381.0,139.0,1.0,428.0,229.0,1.0,395.0,259.0,1.0,317.0,301.0,1.0,282.0,300.0,1.0,361.0,305.0,1.0,306.0,78.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,81.0,1.0,1.1908453509028463,2.1158959801015738,1.8273444560169296,2.0520632576933284
321.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,207.0,234.0,1.0,249.0,234.0,1.0,381.0,139.0,1.0,428.0,229.0,1.0,395.0,261.0,1.0,318.0,301.0,1.0,280.0,303.0,1.0,363.0,308.0,1.0,307.0,78.0,1.0,333.0,74.0,1.0,284.0,88.0,1.0,348.0,81.0,1.0,1.0226728186968124,2.118919834892981,1.8595441575133178,2.0520632576933284
321.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,206.0,236.0,1.0,249.0,228.0,1.0,381.0,139.0,1.0,428.0,229.0,1.0,395.0,261.0,1.0,318.0,303.0,1.0,277.0,305.0,1.0,364.0,308.0,1.0,307.0,78.0,1.0,333.0,74.0,1.0,284.0,88.0,1.0,348.0,81.0,1.0,0.8403911474464367,2.1172580496061815,1.8595441575133178,2.0520632576933284
321.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,206.0,239.0,1.0,249.0,221.0,1.0,381.0,139.0,1.0,428.0,229.0,1.0,395.0,261.0,1.0,318.0,303.0,1.0,277.0,303.0,1.0,363.0,304.0,1.0,307.0,78.0,1.0,333.0,74.0,1.0,284.0,88.0,1.0,348.0,81.0,1.0,0.6413209333989652,2.1038304369723866,1.8595441575133178,2.0520632576933284
321.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,205.0,241.0,1.0,247.0,218.0,1.0,381.0,139.0,1.0,428.0,229.0,1.0,394.0,262.0,1.0,318.0,303.0,1.0,277.0,303.0,1.0,362.0,303.0,1.0,307.0,78.0,1.0,333.0,74.0,1.0,284.0,88.0,1.0,348.0,81.0,1.0,0.5380588727325014,2.1025203940537023,1.860003294303828,2.0520632576933284
321.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,205.0,244.0,1.0,248.0,214.0,1.0,381.0,139.0,1.0,428.0,229.0,1.0,394.0,261.0,1.0,318.0,303.0,1.0,275.0,303.0,1.0,361.0,303.0,1.0,307.0,78.0,1.0,333.0,74.0,1.0,284.0,88.0,1.0,348.0,81.0,1.0,0.4424867468876013,2.0899424410414196,1.8446337993751378,2.0520632576933284
321.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,205.0,244.0,1.0,248.0,214.0,1.0,381.0,139.0,1.0,428.0,229.0,1.0,394.0,261.0,1.0,318.0,303.0,1.0,275.0,303.0,1.0,360.0,303.0,1.0,307.0,78.0,1.0,333.0,74.0,1.0,284.0,88.0,1.0,348.0,81.0,1.0,0.4424867468876013,2.0899424410414196,1.8446337993751378,2.0520632576933284
321.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,205.0,244.0,1.0,248.0,216.0,1.0,381.0,139.0,1.0,428.0,229.0,1.0,394.0,261.0,1.0,318.0,303.0,1.0,275.0,303.0,1.0,359.0,303.0,1.0,307.0,78.0,1.0,333.0,74.0,1.0,284.0,88.0,1.0,348.0,81.0,1.0,0.4744579986749127,2.0899424410414196,1.8446337993751378,2.0520632576933284
321.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,205.0,245.0,1.0,249.0,220.0,1.0,381.0,139.0,1.0,428.0,229.0,1.0,394.0,260.0,1.0,318.0,303.0,1.0,275.0,303.0,1.0,357.0,302.0,1.0,307.0,78.0,1.0,333.0,74.0,1.0,284.0,88.0,1.0,348.0,81.0,1.0,0.5390283710138374,2.0858691438136785,1.8288064432794018,2.0520632576933284
321.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,205.0,246.0,1.0,251.0,225.0,1.0,381.0,139.0,1.0,428.0,229.0,1.0,393.0,258.0,1.0,318.0,303.0,1.0,275.0,303.0,1.0,360.0,304.0,1.0,307.0,78.0,1.0,333.0,74.0,1.0,284.0,88.0,1.0,348.0,81.0,1.0,0.6314748620201952,2.081853638692943,1.7814507781353235,2.0520632576933284
321.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,203.0,238.0,1.0,254.0,230.0,1.0,381.0,139.0,1.0,428.0,228.0,1.0,392.0,254.0,1.0,318.0,303.0,1.0,275.0,303.0,1.0,360.0,300.0,1.0,307.0,78.0,1.0,333.0,74.0,1.0,284.0,88.0,1.0,348.0,81.0,1.0,0.8556947427070476,2.130303082905716,1.7104151927066005,2.056662501122422
321.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,206.0,236.0,1.0,250.0,244.0,1.0,381.0,139.0,1.0,428.0,227.0,1.0,390.0,248.0,1.0,318.0,303.0,1.0,274.0,303.0,1.0,362.0,297.0,1.0,307.0,78.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,81.0,1.0,1.20418810377609,2.1172580496061815,1.5851107496271135,2.061343275621806
321.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,215.0,222.0,1.0,230.0,248.0,1.0,381.0,139.0,1.0,427.0,228.0,1.0,388.0,241.0,1.0,317.0,303.0,1.0,276.0,302.0,1.0,364.0,296.0,1.0,307.0,78.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,81.0,1.0,2.076124921530939,2.1129857367217753,1.4155072157144875,2.047835992271948
321.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,209.0,232.0,1.0,250.0,252.0,1.0,381.0,139.0,1.0,426.0,226.0,1.0,387.0,234.0,1.0,317.0,301.0,1.0,274.0,300.0,1.0,364.0,296.0,1.0,307.0,78.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,81.0,1.0,1.4826410505290757,2.1127956045822276,1.2957725727995284,2.0481417091685685
321.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,209.0,232.0,1.0,250.0,258.0,1.0,381.0,139.0,1.0,426.0,227.0,1.0,388.0,223.0,1.0,317.0,301.0,1.0,278.0,298.0,1.0,364.0,296.0,1.0,305.0,78.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,81.0,1.0,1.593946489014325,2.1127956045822276,0.9932222523500733,2.043493462509486
321.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,209.0,232.0,1.0,251.0,260.0,1.0,381.0,139.0,1.0,426.0,229.0,1.0,388.0,218.0,1.0,317.0,301.0,1.0,278.0,299.0,1.0,364.0,296.0,1.0,305.0,78.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,81.0,1.0,1.616799652555133,2.1127956045822276,0.8253768505207383,2.0344439357957027
321.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,209.0,232.0,1.0,251.0,260.0,1.0,381.0,139.0,1.0,426.0,228.0,1.0,388.0,216.0,1.0,317.0,301.0,1.0,279.0,299.0,1.0,364.0,296.0,1.0,305.0,78.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,81.0,1.0,1.616799652555133,2.1127956045822276,0.7967855715144224,2.0389282106705187
321.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,209.0,232.0,1.0,252.0,259.0,1.0,381.0,139.0,1.0,426.0,228.0,1.0,388.0,215.0,1.0,318.0,301.0,1.0,280.0,298.0,1.0,364.0,296.0,1.0,305.0,78.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,81.0,1.0,1.589484043990371,2.1127956045822276,0.7730400354985318,2.0389282106705187
321.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,209.0,232.0,1.0,253.0,258.0,1.0,381.0,139.0,1.0,426.0,228.0,1.0,388.0,215.0,1.0,318.0,299.0,1.0,279.0,298.0,1.0,364.0,296.0,1.0,305.0,78.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,81.0,1.0,1.562505240646827,2.1127956045822276,0.7730400354985318,2.0389282106705187
321.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,209.0,232.0,1.0,254.0,258.0,1.0,381.0,139.0,1.0,426.0,228.0,1.0,388.0,215.0,1.0,318.0,299.0,1.0,280.0,298.0,1.0,364.0,296.0,1.0,305.0,78.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,1.5527163966927646,2.1127956045822276,0.7730400354985318,2.0389282106705187
321.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,209.0,232.0,1.0,254.0,256.0,1.0,381.0,139.0,1.0,426.0,228.0,1.0,388.0,216.0,1.0,318.0,299.0,1.0,279.0,298.0,1.0,364.0,296.0,1.0,305.0,78.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,1.5187543752612938,2.1127956045822276,0.7967855715144224,2.0389282106705187
321.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,209.0,232.0,1.0,254.0,256.0,1.0,381.0,139.0,1.0,426.0,228.0,1.0,388.0,216.0,1.0,318.0,299.0,1.0,279.0,298.0,1.0,364.0,296.0,1.0,305.0,78.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,1.5187543752612938,2.1127956045822276,0.7967855715144224,2.0389282106705187
321.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,209.0,232.0,1.0,254.0,256.0,1.0,381.0,139.0,1.0,426.0,228.0,1.0,388.0,216.0,1.0,318.0,299.0,1.0,279.0,298.0,1.0,364.0,296.0,1.0,305.0,78.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,1.5187543752612938,2.1127956045822276,0.7967855715144224,2.0389282106705187
321.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,209.0,232.0,1.0,254.0,256.0,1.0,381.0,139.0,1.0,426.0,228.0,1.0,388.0,217.0,1.0,318.0,297.0,1.0,279.0,298.0,1.0,364.0,296.0,1.0,305.0,78.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,1.5187543752612938,2.1127956045822276,0.8208925756459222,2.0389282106705187
321.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,209.0,232.0,1.0,254.0,256.0,1.0,381.0,139.0,1.0,426.0,229.0,1.0,390.0,217.0,1.0,318.0,297.0,1.0,279.0,298.0,1.0,364.0,296.0,1.0,305.0,78.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,1.5187543752612938,2.1127956045822276,0.7853981633974484,2.0344439357957027
321.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,209.0,232.0,1.0,254.0,256.0,1.0,381.0,139.0,1.0,426.0,231.0,1.0,390.0,222.0,1.0,318.0,297.0,1.0,279.0,298.0,1.0,364.0,296.0,1.0,305.0,78.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,1.5187543752612938,2.1127956045822276,0.870903457075653,2.0257105333872762
321.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,209.0,232.0,1.0,255.0,255.0,1.0,381.0,139.0,1.0,426.0,233.0,1.0,391.0,229.0,1.0,318.0,297.0,1.0,279.0,297.0,1.0,364.0,296.0,1.0,305.0,78.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,1.4924446580083717,2.1127956045822276,1.0105224064048932,2.017278240041192
321.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,209.0,231.0,1.0,256.0,252.0,1.0,381.0,139.0,1.0,427.0,233.0,1.0,391.0,232.0,1.0,318.0,300.0,1.0,278.0,304.0,1.0,363.0,299.0,1.0,305.0,78.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,1.4442041995149244,2.117585167684144,1.087924881633281,2.025897135363091
321.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,209.0,230.0,1.0,253.0,246.0,1.0,381.0,139.0,1.0,427.0,233.0,1.0,392.0,246.0,1.0,317.0,300.0,1.0,278.0,306.0,1.0,363.0,300.0,1.0,305.0,78.0,1.0,332.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,1.3679123478502568,2.1224513093234436,1.4713314025274618,2.025897135363091
321.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,207.0,232.0,1.0,254.0,239.0,1.0,381.0,139.0,1.0,427.0,232.0,1.0,393.0,251.0,1.0,318.0,303.0,1.0,278.0,306.0,1.0,362.0,306.0,1.0,305.0,78.0,1.0,333.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,1.1610134943969637,2.128428524451585,1.6210513007368303,2.030133617661889
321.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,206.0,234.0,1.0,254.0,232.0,1.0,381.0,139.0,1.0,427.0,233.0,1.0,394.0,258.0,1.0,319.0,303.0,1.0,279.0,306.0,1.0,362.0,302.0,1.0,305.0,78.0,1.0,333.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,0.9733980265839944,2.1265520479072104,1.7640275073139626,2.025897135363091
321.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,206.0,236.0,1.0,256.0,223.0,1.0,381.0,139.0,1.0,428.0,234.0,1.0,395.0,260.0,1.0,319.0,303.0,1.0,280.0,306.0,1.0,364.0,302.0,1.0,305.0,78.0,1.0,333.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,0.7699665454303457,2.1172580496061815,1.7786742370154482,2.030224551552699
321.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,206.0,239.0,1.0,253.0,218.0,1.0,381.0,139.0,1.0,428.0,234.0,1.0,396.0,260.0,1.0,319.0,303.0,1.0,278.0,304.0,1.0,363.0,300.0,1.0,305.0,78.0,1.0,333.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,0.6175655030081314,2.1038304369723866,1.793684656911842,2.030224551552699
321.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,206.0,238.0,1.0,253.0,211.0,1.0,381.0,139.0,1.0,428.0,234.0,1.0,396.0,260.0,1.0,317.0,302.0,1.0,276.0,302.0,1.0,362.0,300.0,1.0,305.0,78.0,1.0,333.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,0.5119185684413955,2.108239645376654,1.793684656911842,2.030224551552699
321.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,206.0,238.0,1.0,251.0,206.0,1.0,381.0,139.0,1.0,428.0,234.0,1.0,395.0,260.0,1.0,317.0,302.0,1.0,276.0,302.0,1.0,361.0,300.0,1.0,305.0,78.0,1.0,333.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,0.4152087822779517,2.108239645376654,1.7786742370154482,2.030224551552699
321.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,208.0,241.0,1.0,250.0,204.0,1.0,381.0,139.0,1.0,428.0,234.0,1.0,394.0,260.0,1.0,317.0,302.0,1.0,276.0,302.0,1.0,360.0,300.0,1.0,305.0,78.0,1.0,333.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,0.33901273048598307,2.0803885916038225,1.7642147331378684,2.030224551552699
321.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,208.0,241.0,1.0,249.0,205.0,1.0,381.0,139.0,1.0,428.0,234.0,1.0,393.0,260.0,1.0,317.0,302.0,1.0,276.0,302.0,1.0,359.0,300.0,1.0,305.0,78.0,1.0,333.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,0.3406499261417291,2.0803885916038225,1.750282087040981,2.030224551552699
321.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,208.0,244.0,1.0,249.0,207.0,1.0,381.0,139.0,1.0,428.0,234.0,1.0,393.0,260.0,1.0,317.0,302.0,1.0,276.0,302.0,1.0,358.0,300.0,1.0,305.0,78.0,1.0,333.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,0.3392926144540446,2.068139043141719,1.750282087040981,2.030224551552699
321.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,208.0,244.0,1.0,250.0,211.0,1.0,381.0,139.0,1.0,428.0,234.0,1.0,393.0,260.0,1.0,317.0,302.0,1.0,276.0,302.0,1.0,358.0,300.0,1.0,305.0,78.0,1.0,333.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,0.40748437306896435,2.068139043141719,1.750282087040981,2.030224551552699
321.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,206.0,244.0,1.0,251.0,216.0,1.0,381.0,139.0,1.0,428.0,234.0,1.0,393.0,262.0,1.0,317.0,302.0,1.0,276.0,302.0,1.0,357.0,299.0,1.0,305.0,78.0,1.0,333.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,0.5022598324774699,2.0827335031021006,1.7861090442606466,2.030224551552699
321.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,205.0,243.0,1.0,252.0,225.0,1.0,381.0,139.0,1.0,428.0,234.0,1.0,393.0,260.0,1.0,317.0,302.0,1.0,276.0,302.0,1.0,358.0,300.0,1.0,305.0,78.0,1.0,333.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,0.6817707034005768,2.0940746489268722,1.750282087040981,2.030224551552699
321.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,205.0,241.0,1.0,254.0,230.0,1.0,381.0,139.0,1.0,427.0,231.0,1.0,392.0,255.0,1.0,317.0,302.0,1.0,276.0,302.0,1.0,362.0,302.0,1.0,305.0,78.0,1.0,333.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,0.8182434898067428,2.1025203940537023,1.7082224722918398,2.0344439357957027
321.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,207.0,232.0,1.0,252.0,237.0,1.0,381.0,139.0,1.0,427.0,230.0,1.0,391.0,252.0,1.0,316.0,302.0,1.0,275.0,302.0,1.0,360.0,302.0,1.0,305.0,78.0,1.0,333.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,1.123821350312104,2.128428524451585,1.6513121834558264,2.0388298725844947
321.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,209.0,232.0,1.0,250.0,245.0,1.0,381.0,139.0,1.0,427.0,229.0,1.0,390.0,250.0,1.0,315.0,302.0,1.0,275.0,302.0,1.0,364.0,301.0,1.0,305.0,78.0,1.0,333.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,1.3358427810263562,2.1127956045822276,1.6145300618895806,2.0432932623119604
321.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,209.0,233.0,1.0,249.0,252.0,1.0,381.0,139.0,1.0,427.0,228.0,1.0,388.0,247.0,1.0,315.0,302.0,1.0,276.0,304.0,1.0,364.0,301.0,1.0,305.0,78.0,1.0,333.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,1.4769599489138632,2.108081041095668,1.547095357172408,2.047835992271948
321.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,208.0,234.0,1.0,251.0,256.0,1.0,381.0,139.0,1.0,427.0,227.0,1.0,390.0,243.0,1.0,315.0,302.0,1.0,275.0,304.0,1.0,364.0,301.0,1.0,305.0,78.0,1.0,333.0,74.0,1.0,284.0,88.0,1.0,348.0,78.0,1.0,1.5032834301872418,2.1112158270654806,1.4972817529951243,2.0524600043497583
321.0,92.0,1.0,326.0,139.0,1.0,265.0,139.0,1.0,208.0,234.0,1.0,252.0,254.0,1.0,381.0,139.0,1.0,427.0,226.0,1.0,391.0,239.0,1.0,315.0,302.0,1.0,277.0,304.0,1.0,362.0,300.0,1.0,305.0,78.0,1.0,334.0,74.0,1.0,284.0,88.0,1.0,349.0,78.0,1.0,1.4570043196511886,2.1112158270654806,1.4309642213863913,2.0571672966373438
